ID,Pred
2015_1207_1428,0.44395162635956287
2015_1207_1433,0.4533414157902388
2015_1207_1434,0.4829735188921763
2015_1207_1437,0.3585671078712125
2015_1207_1438,0.26864913451793493
2015_1207_1452,0.32495259469331417
2015_1207_1455,0.368865725471511
2015_1207_1458,0.2498482249538654
2015_1207_1459,0.7397998181731542
2015_1207_1461,0.8820943338033289
2015_1207_1462,0.7193886968154533
2015_1208_1209,0.6463797563892043
2015_1208_1211,0.1977567472341219
2015_1208_1214,0.8796558210022216
2015_1208_1217,0.5445723875058258
2015_1208_1231,0.23693987214682855
2015_1208_1234,0.4560685645073426
2015_1208_1235,0.31585282600506265
2015_1208_1242,0.20560550503215658
2015_1208_1246,0.10426724010644996
2015_1208_1248,0.8499231590970692
2015_1208_1257,0.1442286246263933
2015_1208_1261,0.32786352743262326
2015_1208_1264,0.7631852401394791
2015_1208_1268,0.24249571635552897
2015_1208_1277,0.3106739535024677
2015_1208_1279,0.34136151378689245
2015_1208_1295,0.6157347828212266
2015_1208_1301,0.27764888750667716
2015_1208_1308,0.4320383855499357
2015_1208_1314,0.2780351912658358
2015_1208_1316,0.7005128900062012
2015_1208_1318,0.7349814339471304
2015_1208_1320,0.27632850509904033
2015_1208_1323,0.2456898227715352
2015_1208_1326,0.33022560201499546
2015_1208_1328,0.16509637675288513
2015_1208_1329,0.4599782634627427
2015_1208_1332,0.27190481420520696
2015_1208_1344,0.393235568389204
2015_1208_1345,0.4731644826846881
2015_1208_1352,0.7666996284943376
2015_1208_1361,0.1941370910641838
2015_1208_1372,0.3447769394258213
2015_1208_1374,0.4136186042198664
2015_1208_1385,0.4745563146092696
2015_1208_1400,0.3214339658284748
2015_1208_1411,0.7774144603124704
2015_1208_1412,0.6717518985150347
2015_1208_1414,0.5563795597740425
2015_1208_1417,0.5383300578738389
2015_1208_1428,0.2618276294317737
2015_1208_1433,0.26923049595059434
2015_1208_1434,0.29328480960454123
2015_1208_1437,0.19893881330980942
2015_1208_1438,0.14029542678961768
2015_1208_1452,0.17617868787079233
2015_1208_1455,0.20612598186562625
2015_1208_1458,0.12889401090448227
2015_1208_1459,0.5581302192088813
2015_1208_1461,0.7687138042978404
2015_1208_1462,0.5324742417932711
2015_1209_1211,0.12226139054136548
2015_1209_1214,0.8050814269217167
2015_1209_1217,0.4032240697369348
2015_1209_1231,0.14926926774527893
2015_1209_1234,0.32147676812217035
2015_1209_1235,0.20690059721093698
2015_1209_1242,0.12759035935526583
2015_1209_1246,0.06171664696565904
2015_1209_1248,0.7619109845397396
2015_1209_1257,0.08695321235360352
2015_1209_1261,0.21607676659865
2015_1209_1264,0.6455211180255613
2015_1209_1268,0.15318206429209974
2015_1209_1277,0.2029781443010979
2015_1209_1279,0.22652358205951578
2015_1209_1295,0.47518788309325044
2015_1209_1301,0.17843782449779289
2015_1209_1308,0.30061882823614183
2015_1209_1314,0.17872024420939522
2015_1209_1316,0.56928338737865
2015_1209_1318,0.6104566096956952
2015_1209_1320,0.17747333115791222
2015_1209_1323,0.1554411524360392
2015_1209_1326,0.21789456339513683
2015_1209_1328,0.10050732601093615
2015_1209_1329,0.32492189763611345
2015_1209_1332,0.17425113472502737
2015_1209_1344,0.2680487232436681
2015_1209_1345,0.3366500504997421
2015_1209_1352,0.6499808282997637
2015_1209_1361,0.11981718876251458
2015_1209_1372,0.22918983873756157
2015_1209_1374,0.2849905949716104
2015_1209_1385,0.3378978710887776
2015_1209_1400,0.21115072310791977
2015_1209_1411,0.6637049384704192
2015_1209_1412,0.5362627057498034
2015_1209_1414,0.4147575663070821
2015_1209_1417,0.3971889325378938
2015_1209_1428,0.16696320225462927
2015_1209_1433,0.17230998467496067
2015_1209_1434,0.18995586851219126
2015_1209_1437,0.12306141499918649
2015_1209_1438,0.08442785235964444
2015_1209_1452,0.1078138859501907
2015_1209_1455,0.12794515373948154
2015_1209_1458,0.07715915100785253
2015_1209_1459,0.416480964156049
2015_1209_1461,0.6525460224660232
2015_1209_1462,0.3915662483427449
2015_1211_1214,0.9659260788805538
2015_1211_1217,0.8226118456356581
2015_1211_1231,0.5463291363519576
2015_1211_1234,0.7648039362397797
2015_1211_1235,0.6416386302579373
2015_1211_1242,0.5009397979719341
2015_1211_1246,0.31103075837285743
2015_1211_1248,0.9564524895128288
2015_1211_1257,0.395267496919562
2015_1211_1261,0.6541917590159492
2015_1211_1264,0.9259172817850937
2015_1211_1268,0.5538737833428684
2015_1211_1277,0.6360844901378426
2015_1211_1279,0.6677768855424672
2015_1211_1295,0.8613876455604362
2015_1211_1301,0.598501699798833
2015_1211_1308,0.7468421557427134
2015_1211_1314,0.5989642569903904
2015_1211_1316,0.9007084777708497
2015_1211_1318,0.9149340715765794
2015_1211_1320,0.596916358083871
2015_1211_1323,0.5581472830784663
2015_1211_1326,0.656608148907851
2015_1211_1328,0.43403505929006736
2015_1211_1329,0.7676251832596843
2015_1211_1332,0.5915557107754706
2015_1211_1344,0.7153778358678011
2015_1211_1345,0.776942152414558
2015_1211_1352,0.9272469032938873
2015_1211_1361,0.4830142874802573
2015_1211_1372,0.671130369683821
2015_1211_1374,0.7323060054386393
2015_1211_1385,0.7779081361456959
2015_1211_1400,0.6475278976188796
2015_1211_1411,0.9312494353595475
2015_1211_1412,0.8881020552181248
2015_1211_1414,0.8294679847028953
2015_1211_1417,0.8189132129440538
2015_1211_1428,0.5790534917882953
2015_1211_1433,0.5882776586018331
2015_1211_1434,0.6167784286790511
2015_1211_1437,0.4906111150459679
2015_1211_1438,0.3875889469203237
2015_1211_1452,0.45336721393269447
2015_1211_1455,0.5017357014145807
2015_1211_1458,0.3646140668723167
2015_1211_1459,0.8304693305608165
2015_1211_1461,0.9280051650302571
2015_1211_1462,0.815395887898948
2015_1214_1217,0.15385733301833115
2015_1214_1231,0.04508999419760527
2015_1214_1234,0.11308530578098522
2015_1214_1235,0.065600362254452
2015_1214_1242,0.0378679287036532
2015_1214_1246,0.017393516444015843
2015_1214_1248,0.4627124057946141
2015_1214_1257,0.02498858997584698
2015_1214_1261,0.06905542710780381
2015_1214_1264,0.3288913130298043
2015_1214_1268,0.04642095019262885
2015_1214_1277,0.06414005965327038
2015_1214_1279,0.07305653108868325
2015_1214_1295,0.19592777981978887
2015_1214_1301,0.05522242988688325
2015_1214_1308,0.1036820958988866
2015_1214_1314,0.05532296455260155
2015_1214_1316,0.262370329275139
2015_1214_1318,0.29663345162256594
2015_1214_1320,0.054879452850986256
2015_1214_1323,0.04719330022781657
2015_1214_1326,0.06974641609243337
2015_1214_1328,0.02919258985803863
2015_1214_1329,0.11467462460605747
2015_1214_1332,0.05373764700888725
2015_1214_1344,0.08971186912196931
2015_1214_1345,0.12016467911340832
2015_1214_1352,0.3332198330878026
2015_1214_1361,0.03533948371486054
2015_1214_1372,0.07408945702071469
2015_1214_1374,0.09687386729954629
2015_1214_1385,0.1207561517375169
2015_1214_1400,0.06719383142662218
2015_1214_1411,0.3468840359419435
2015_1214_1412,0.23734210783627438
2015_1214_1414,0.16017253157355607
2015_1214_1417,0.15061256604179118
2015_1214_1428,0.051177717181441824
2015_1214_1433,0.05305275798522604
2015_1214_1434,0.05936167662528343
2015_1214_1437,0.036390922299671564
2015_1214_1438,0.024215124513401572
2015_1214_1452,0.031496330950442866
2015_1214_1455,0.03798409198756632
2015_1214_1458,0.022005760496069168
2015_1214_1459,0.1611293273553275
2015_1214_1461,0.33573400674089515
2015_1214_1462,0.147625637438721
2015_1217_1231,0.2094618126480277
2015_1217_1234,0.4170677884465799
2015_1217_1235,0.282612632117575
2015_1217_1242,0.1808998249388762
2015_1217_1246,0.09035344468088426
2015_1217_1248,0.8285458677572565
2015_1217_1257,0.12573075477552348
2015_1217_1261,0.2939023343432696
2015_1217_1264,0.7333293334089701
2015_1217_1268,0.214554508327362
2015_1217_1277,0.2777575076339016
2015_1217_1279,0.30664002152365083
2015_1217_1295,0.5775786256566533
2015_1217_1301,0.24697782954176345
2015_1217_1308,0.39360553290697975
2015_1217_1314,0.24733607116206985
2015_1217_1316,0.6662114262585839
2015_1217_1318,0.7029537529088478
2015_1217_1320,0.24575368276513482
2015_1217_1323,0.21748624505307465
2015_1217_1326,0.2961275339215672
2015_1217_1328,0.14437365740019814
2015_1217_1329,0.42090186477174746
2015_1217_1332,0.2416560106010491
2015_1217_1344,0.35609036207017636
2015_1217_1345,0.43386788159610845
2015_1217_1352,0.7371341833136966
2015_1217_1361,0.17051366907977253
2015_1217_1372,0.30987148990039426
2015_1217_1374,0.3757403099814492
2015_1217_1385,0.4352396165482709
2015_1217_1400,0.28785354457893486
2015_1217_1411,0.748761919682704
2015_1217_1412,0.6358686246012828
2015_1217_1414,0.5169533234096817
2015_1217_1417,0.498744889238419
2015_1217_1428,0.23234214777871537
2015_1217_1433,0.23918147071155652
2015_1217_1434,0.26151181282963915
2015_1217_1437,0.17485787881000414
2015_1217_1438,0.12222995420113704
2015_1217_1452,0.15432204598800398
2015_1217_1455,0.1813720399589832
2015_1217_1458,0.11210522484892281
2015_1217_1459,0.5187249853204112
2015_1217_1461,0.739316822590459
2015_1217_1462,0.4928599823599714
2015_1231_1234,0.7245374585151823
2015_1231_1235,0.5915472097906959
2015_1231_1242,0.44809787956635566
2015_1231_1246,0.2674844690615876
2015_1231_1248,0.9467108193253794
2015_1231_1257,0.3458477003702864
2015_1231_1261,0.6047741943115452
2015_1231_1264,0.909987670932967
2015_1231_1268,0.5010541746452203
2015_1231_1277,0.5857179788671195
2015_1231_1279,0.6191705494369343
2015_1231_1295,0.8340691518972999
2015_1231_1301,0.5466409684087239
2015_1231_1308,0.7046879433661577
2015_1231_1314,0.5471180626171301
2015_1231_1316,0.8800605035765131
2015_1231_1318,0.8969057537550729
2015_1231_1320,0.54500652582004
2015_1231_1323,0.505381804579106
2015_1231_1326,0.6073286269179295
2015_1231_1328,0.3828367209292515
2015_1231_1329,0.7276697250214204
2015_1231_1332,0.5394881221647245
2015_1231_1344,0.670297313036872
2015_1231_1345,0.7380419974045936
2015_1231_1352,0.9115758905684743
2015_1231_1361,0.4304323920804281
2015_1231_1372,0.6227374832702673
2015_1231_1374,0.6887400997706733
2015_1231_1385,0.7391198777276146
2015_1231_1400,0.5977435948375667
2015_1231_1411,0.9163628027500776
2015_1231_1412,0.8652248050714217
2015_1231_1414,0.7973386672515203
2015_1231_1417,0.7853100121555971
2015_1231_1428,0.5266673892479863
2015_1231_1433,0.5361198790912769
2015_1231_1434,0.5655648519120515
2015_1231_1437,0.4379027130646477
2015_1231_1438,0.3385916606526715
2015_1231_1452,0.40150623403299823
2015_1231_1455,0.4488853421498538
2015_1231_1458,0.31701769501203686
2015_1231_1459,0.7984828385876845
2015_1231_1461,0.9124820660266801
2015_1231_1462,0.7813142945642728
2015_1234_1235,0.3559562655370635
2015_1234_1242,0.2365509199622145
2015_1234_1246,0.12230867924106138
2015_1234_1248,0.8714607413745693
2015_1234_1257,0.16788860748605688
2015_1234_1261,0.36867017429734256
2015_1234_1264,0.7941558642472412
2015_1234_1268,0.27705698173609355
2015_1234_1277,0.35045667278472803
2015_1234_1279,0.38289112305002926
2015_1234_1295,0.6573306723033864
2015_1234_1301,0.31513598214524197
2015_1234_1308,0.4766167045314665
2015_1234_1314,0.31555165880220754
2015_1234_1316,0.7368537214397867
2015_1234_1318,0.7685218109789969
2015_1234_1320,0.3137147501241804
2015_1234_1323,0.280537728801262
2015_1234_1326,0.3711638928213445
2015_1234_1328,0.19141391724842832
2015_1234_1329,0.5048767901433603
2015_1234_1332,0.30894806403247826
2015_1234_1344,0.4368899244897969
2015_1234_1345,0.5181152221807277
2015_1234_1352,0.7973326929810426
2015_1234_1361,0.22384278568028113
2015_1234_1372,0.38647824687125143
2015_1234_1374,0.45782838270074794
2015_1234_1385,0.5195088929302186
2015_1234_1400,0.3618712144290347
2015_1234_1411,0.8069947978246762
2015_1234_1412,0.7101385990758267
2015_1234_1414,0.6002289904504884
2015_1234_1417,0.58262522300821
2015_1234_1428,0.29806001675116384
2015_1234_1433,0.30606256074378557
2015_1234_1434,0.331912976712916
2015_1234_1437,0.22917029686963516
2015_1234_1438,0.1634334112801359
2015_1234_1452,0.20383153412735114
2015_1234_1455,0.23712634974020255
2015_1234_1458,0.15048077014739358
2015_1234_1459,0.6019304129303222
2015_1234_1461,0.799151682425565
2015_1234_1462,0.5768896583785154
2015_1235_1242,0.35597739563674513
2015_1235_1246,0.1990997252184525
2015_1235_1248,0.92363219942669
2015_1235_1257,0.2646673433075253
2015_1235_1261,0.5102211571404304
2015_1235_1264,0.8731361273140618
2015_1235_1268,0.40605674602628555
2015_1235_1277,0.49044713446288357
2015_1235_1279,0.5253586113609222
2015_1235_1295,0.7738601609310123
2015_1235_1301,0.45080969739308324
2015_1235_1308,0.6189785356295843
2015_1235_1314,0.4512864092285731
2015_1235_1316,0.8332024253319515
2015_1235_1318,0.8555485821155617
2015_1235_1320,0.4491778973748736
2015_1235_1323,0.41023850011937196
2015_1235_1326,0.5128944926051349
2015_1235_1328,0.29691485022863773
2015_1235_1329,0.6452727990650398
2015_1235_1332,0.44368361271148604
2015_1235_1344,0.580547782821193
2015_1235_1345,0.6573053743673016
2015_1235_1352,0.8752854588437367
2015_1235_1361,0.33970821156154773
2015_1235_1372,0.5291360067102272
2015_1235_1374,0.6010226953331417
2015_1235_1385,0.6585617740078832
2015_1235_1400,0.5028911209084094
2015_1235_1411,0.8817822025752905
2015_1235_1412,0.8137970233062501
2015_1235_1414,0.7281458520360125
2015_1235_1417,0.7134861033195387
2015_1235_1428,0.43100874249611126
2015_1235_1433,0.440341568306324
2015_1235_1434,0.4698542878059236
2015_1235_1437,0.3465620400502318
2015_1235_1438,0.2584416057981687
2015_1235_1452,0.313522866733188
2015_1235_1455,0.3567076025104585
2015_1235_1458,0.24012051081433394
2015_1235_1459,0.7295481635994613
2015_1235_1461,0.8765131603775597
2015_1235_1462,0.7086495671313259
2015_1242_1246,0.304672088963714
2015_1242_1248,0.9551924390132527
2015_1242_1257,0.38815692726251216
2015_1242_1261,0.6474099052523836
2015_1242_1264,0.9238440430509015
2015_1242_1268,0.5464884101839407
2015_1242_1277,0.6291488316205566
2015_1242_1279,0.661123447033127
2015_1242_1295,0.8577858871458165
2015_1242_1301,0.5913099815687726
2015_1242_1308,0.7411583901255396
2015_1242_1314,0.5917751728769997
2015_1242_1316,0.8980074698330731
2015_1242_1318,0.9125824820541762
2015_1242_1320,0.589715709549811
2015_1242_1323,0.5507752765795624
2015_1242_1326,0.6498483196342394
2015_1242_1328,0.4267191981473856
2015_1242_1329,0.7622594924430411
2015_1242_1332,0.5843259858930188
2015_1242_1344,0.7092626515702076
2015_1242_1345,0.7717276209314426
2015_1242_1352,0.9252078689356382
2015_1242_1361,0.47556656311447715
2015_1242_1372,0.6645103502811002
2015_1242_1374,0.7264154339140327
2015_1242_1385,0.772709580606088
2015_1242_1400,0.6406871353968265
2015_1242_1411,0.9293140274822165
2015_1242_1412,0.8851018628143729
2015_1242_1414,0.8252051196900484
2015_1242_1417,0.8144455279068988
2015_1242_1428,0.5717626705284721
2015_1242_1433,0.5810310052957636
2015_1242_1434,0.6097005957167755
2015_1242_1437,0.4831557255563398
2015_1242_1438,0.38052958911146934
2015_1242_1452,0.44598227317839423
2015_1242_1455,0.49427529618556465
2015_1242_1458,0.3577287305384262
2015_1242_1459,0.8262262526184438
2015_1242_1461,0.925985685961279
2015_1242_1462,0.8108614675632504
2015_1246_1248,0.978647521516915
2015_1246_1257,0.576983299847803
2015_1246_1261,0.7978871959143383
2015_1246_1264,0.9630744770822176
2015_1246_1268,0.7215091914129096
2015_1246_1277,0.7848293402578591
2015_1246_1279,0.8074884309859476
2015_1246_1295,0.9284080393886347
2015_1246_1301,0.7567330599623806
2015_1246_1308,0.8602617666385822
2015_1246_1314,0.7570873099786402
2015_1246_1316,0.9498243201458662
2015_1246_1318,0.9573462755083445
2015_1246_1320,0.7555172850068657
2015_1246_1323,0.7249742498914945
2015_1246_1326,0.7996070668385357
2015_1246_1328,0.6154354276813997
2015_1246_1329,0.8733130557696799
2015_1246_1332,0.7513873950987349
2015_1246_1344,0.8398716527801571
2015_1246_1345,0.8790601373285675
2015_1246_1352,0.9637633082249001
2015_1246_1361,0.6609781296944249
2015_1246_1372,0.8098332642431285
2015_1246_1374,0.8509382719908524
2015_1246_1385,0.879652386617165
2015_1246_1400,0.793116705169601
2015_1246_1411,0.9658309102847074
2015_1246_1412,0.9430596094730178
2015_1246_1414,0.9103149539877525
2015_1246_1417,0.9041860491143385
2015_1246_1428,0.7416408128094207
2015_1246_1433,0.7488474916864455
2015_1246_1434,0.7705680766594326
2015_1246_1437,0.6677586588592689
2015_1246_1438,0.5690967305262612
2015_1246_1452,0.633799186109677
2015_1246_1455,0.6775571454819098
2015_1246_1458,0.5449364240431394
2015_1246_1459,0.9108925733986777
2015_1246_1461,0.9641556937483371
2015_1246_1462,0.9021270617391955
2015_1248_1257,0.03023936641049773
2015_1248_1261,0.08277967991284019
2015_1248_1264,0.3735356128659394
2015_1248_1268,0.05591696634690939
2015_1248_1277,0.07696818678316407
2015_1248_1279,0.08750123219344234
2015_1248_1295,0.2286732793504831
2015_1248_1301,0.06639354645565848
2015_1248_1308,0.12337611227260621
2015_1248_1314,0.06651298681889163
2015_1248_1316,0.3020489797534648
2015_1248_1318,0.3391115910714504
2015_1248_1320,0.065986033366035
2015_1248_1323,0.056837893520961115
2015_1248_1326,0.08359566614985206
2015_1248_1328,0.03529476246682869
2015_1248_1329,0.1361394902503874
2015_1248_1332,0.06462894891992861
2015_1248_1344,0.10706927810609451
2015_1248_1345,0.14249178071080593
2015_1248_1352,0.3781206463379612
2015_1248_1361,0.042670075920746814
2015_1248_1372,0.08871884067507299
2015_1248_1374,0.11544124403425217
2015_1248_1385,0.1431752677549822
2015_1248_1400,0.08058013028385773
2015_1248_1411,0.3925421225799514
2015_1248_1412,0.27464501024027577
2015_1248_1414,0.18834198042482478
2015_1248_1417,0.1774559700892871
2015_1248_1428,0.061583950590677235
2015_1248_1433,0.06381461086907755
2015_1248_1434,0.07130693606880929
2015_1248_1437,0.0439296858529207
2015_1248_1438,0.029308260434953094
2015_1248_1452,0.03806117847221771
2015_1248_1455,0.0458371979365417
2015_1248_1458,0.02664689363626991
2015_1248_1459,0.1894290925648933
2015_1248_1461,0.38078013218101164
2015_1248_1462,0.17404577007690028
2015_1257_1261,0.7418552039258578
2015_1257_1264,0.9499658343347811
2015_1257_1268,0.6534983073061141
2015_1257_1277,0.7264185521486812
2015_1257_1279,0.7532951910611894
2015_1257_1295,0.9042167025563673
2015_1257_1301,0.6936721227232809
2015_1257_1308,0.8175682103563545
2015_1257_1314,0.694081079629847
2015_1257_1316,0.932342295057804
2015_1257_1318,0.9423258869072723
2015_1257_1320,0.6922693499726121
2015_1257_1323,0.6574077721832564
2015_1257_1326,0.743898835749101
2015_1257_1328,0.5381036026290938
2015_1257_1329,0.8338367954780397
2015_1257_1332,0.6875129534932306
2015_1257_1344,0.7924513916865078
2015_1257_1345,0.8410487493704536
