ID,Pred
2015_1277_1412,1.659697632251462e-06
2015_1277_1414,0.0004731268334148026
2015_1277_1417,0.0017513609591906525
2015_1277_1428,0.7835601467616762
2015_1277_1433,0.07527479291735348
2015_1277_1434,0.08018167215101168
2015_1277_1437,0.8240877617852691
2015_1277_1438,0.805469847810855
2015_1277_1452,0.4109820202952772
2015_1277_1455,0.6884989575513876
2015_1277_1458,0.8797320453946857
2015_1277_1459,0.002554101619408998
2015_1277_1461,8.511258146523495e-05
2015_1277_1462,0.07212795837546068
2015_1279_1295,8.584207713199757e-07
2015_1279_1301,0.6973529494526892
2015_1279_1308,0.020574711646146583
2015_1279_1314,0.9595262010291277
2015_1279_1316,8.137362362701011e-05
2015_1279_1318,0.001003858315794487
2015_1279_1320,0.9193421761312289
2015_1279_1323,0.9320907619423501
2015_1279_1326,0.9550029642309669
2015_1279_1328,0.9397909706766491
2015_1279_1329,0.2233195969422313
2015_1279_1332,0.8183231428496173
2015_1279_1344,0.6648234832872967
2015_1279_1345,0.7138637904425739
2015_1279_1352,1.7658013457748566e-09
2015_1279_1361,0.19290643515250766
2015_1279_1372,0.923075191239016
2015_1279_1374,0.8454307352624635
2015_1279_1385,0.04367681985445366
2015_1279_1400,0.8792593884942069
2015_1279_1411,9.594574679732495e-12
2015_1279_1412,4.185482481439663e-05
2015_1279_1414,0.011796777320468603
2015_1279_1417,0.042370955527473886
2015_1279_1428,0.9891657228896513
2015_1279_1433,0.6724441624714795
2015_1279_1434,0.6873438429280209
2015_1279_1437,0.9916067903588188
2015_1279_1438,0.9905144083332904
2015_1279_1452,0.9462266733813812
2015_1279_1455,0.9823761807461783
2015_1279_1458,0.9946084004923675
2015_1279_1459,0.06066042575005532
2015_1279_1461,0.002142068983568574
2015_1279_1462,0.662210316900123
2015_1295_1301,0.9999996274502846
2015_1295_1308,0.9999591379265704
2015_1295_1314,0.9999999637908992
2015_1295_1316,0.9895618261340469
2015_1295_1318,0.9991464653883857
2015_1295_1320,0.9999999246870062
2015_1295_1323,0.999999937458073
2015_1295_1326,0.9999999595536132
2015_1295_1328,0.9999999450040222
2015_1295_1329,0.9999970145156084
2015_1295_1332,0.999999809420896
2015_1295_1344,0.9999995672195481
2015_1295_1345,0.9999996559212031
2015_1295_1352,0.002052810276641916
2015_1295_1361,0.9999964084972794
2015_1295_1372,0.9999999284631284
2015_1295_1374,0.9999998430556739
2015_1295_1385,0.9999812048368045
2015_1295_1400,0.9999998821208748
2015_1295_1411,1.1176872143537161e-05
2015_1295_1412,0.9799035106184589
2015_1295_1414,0.9999280961332
2015_1295_1417,0.9999805991295198
2015_1295_1428,0.9999999905977575
2015_1295_1433,0.9999995818524802
2015_1295_1434,0.9999996095248899
2015_1295_1437,0.9999999927341037
2015_1295_1438,0.99999999177939
2015_1295_1452,0.9999999512165741
2015_1295_1455,0.9999999845999242
2015_1295_1458,0.9999999953466414
2015_1295_1459,0.9999867073373558
2015_1295_1461,0.9996002741655683
2015_1295_1462,0.9999995621243122
2015_1301_1308,0.009034513620021363
2015_1301_1314,0.9114169871757013
2015_1301_1316,3.531729742633237e-05
2015_1301_1318,0.0004359162476510743
2015_1301_1320,0.8318391580997686
2015_1301_1323,0.8562557868474535
2015_1301_1326,0.9020659587808348
2015_1301_1328,0.8713682223322144
2015_1301_1329,0.11094254397471424
2015_1301_1332,0.6615710721664457
2015_1301_1344,0.462604926056986
2015_1301_1345,0.5198644963565754
2015_1301_1352,7.663473282859099e-10
2015_1301_1361,0.09398176036073635
2015_1301_1372,0.8389123859367456
2015_1301_1374,0.7035957087385409
2015_1301_1385,0.01943596423007467
2015_1301_1400,0.7596407640000893
2015_1301_1411,4.1639885948309915e-12
2015_1301_1412,1.8165176452180144e-05
2015_1301_1414,0.005154145968903104
2015_1301_1417,0.01884058263276568
2015_1301_1428,0.9753837113473489
2015_1301_1433,0.471166065143213
2015_1301_1434,0.4882537190766442
2015_1301_1437,0.9808699457004025
2015_1301_1438,0.9784105805166838
2015_1301_1452,0.884216534058695
2015_1301_1455,0.960303965457583
2015_1301_1458,0.9876635353640121
2015_1301_1459,0.027262293515294255
2015_1301_1461,0.0009307737463550473
2015_1301_1462,0.45969647079300624
2015_1308_1314,0.99911469091466
2015_1308_1316,0.0038590229269665917
2015_1308_1318,0.04565131031323301
2015_1308_1320,0.9981603632342955
2015_1308_1323,0.9984718396787562
2015_1308_1326,0.9990111919729189
2015_1308_1328,0.998655970798481
2015_1308_1329,0.9319145885151049
2015_1308_1332,0.9953578787754442
2015_1308_1344,0.9895201678653336
2015_1308_1345,0.9916501553673506
2015_1308_1352,8.405806018978024e-08
2015_1308_1361,0.9192105565071328
2015_1308_1372,0.998252439697435
2015_1308_1374,0.996174019397535
2015_1308_1385,0.6849522342712349
2015_1308_1400,0.9971236097994491
2015_1308_1411,4.56733937745749e-10
2015_1308_1412,0.001988551236509975
2015_1308_1414,0.3623546657884991
2015_1308_1417,0.678067699806887
2015_1308_1428,0.9997699652693514
2015_1308_1433,0.9898709171216099
2015_1308_1434,0.9905349009025982
2015_1308_1437,0.99982222372224
2015_1308_1438,0.9997988691386968
2015_1308_1452,0.9988076163629067
2015_1308_1455,0.9996232779754287
2015_1308_1458,0.9998861380823768
2015_1308_1459,0.754548039799883
2015_1308_1461,0.09271422976060742
2015_1308_1462,0.989398093933457
2015_1314_1316,3.4326904257616487e-06
2015_1314_1318,4.238452636430727e-05
2015_1314_1320,0.3246809544025663
2015_1314_1323,0.36667062024098007
2015_1314_1326,0.47236146016430813
2015_1314_1328,0.39700748550732085
2015_1314_1329,0.011983013030795037
2015_1314_1332,0.15966039194556217
2015_1314_1344,0.07720659219112892
2015_1314_1345,0.09521493776142907
2015_1314_1352,7.448331138390094e-11
2015_1314_1361,0.009981214716455149
2015_1314_1372,0.336059895626669
2015_1314_1374,0.18746286211643362
2015_1314_1385,0.001922771189700891
2015_1314_1400,0.2349893816746927
2015_1314_1411,4.047089974047587e-13
2015_1314_1412,1.7655502045785676e-06
2015_1314_1414,0.0005032868904633916
2015_1314_1417,0.0018628517747171405
2015_1314_1428,0.7938617344829796
2015_1314_1433,0.0796930955365983
2015_1314_1434,0.08486155646396559
2015_1314_1437,0.8328718421324168
2015_1314_1438,0.8149748716479323
2015_1314_1452,0.4260268612084683
2015_1314_1455,0.7016020073894829
2015_1314_1458,0.8861215218665609
2015_1314_1459,0.002716555462855058
2015_1314_1461,9.054042910561554e-05
2015_1314_1462,0.07637681108397715
2015_1316_1318,0.9250812909736441
2015_1316_1320,0.999992860213703
2015_1316_1323,0.9999940709231918
2015_1316_1326,0.9999961656079294
2015_1316_1328,0.9999947862873585
2015_1316_1329,0.9997170487558733
2015_1316_1332,0.9999819330049446
2015_1316_1344,0.9999589731275563
2015_1316_1345,0.9999673816268031
2015_1316_1352,2.1697686177105596e-05
2015_1316_1361,0.9996596323144237
2015_1316_1372,0.9999932181934347
2015_1316_1374,0.9999851215515574
2015_1316_1385,0.9982213130902123
2015_1316_1400,0.9999888249236042
2015_1316_1411,1.1789806543949391e-07
2015_1316_1412,0.339643426770918
2015_1316_1414,0.9932290238575214
2015_1316_1417,0.9981640958942608
2015_1316_1428,0.9999991086474929
2015_1316_1433,0.9999603602508459
2015_1316_1434,0.999962983456771
2015_1316_1437,0.9999993111775779
2015_1316_1438,0.999999220668398
2015_1316_1452,0.999995375245249
2015_1316_1455,0.9999985400413037
2015_1316_1458,0.9999995588520085
2015_1316_1459,0.9987413956928797
2015_1316_1461,0.9634746366878092
2015_1316_1462,0.9999584901266771
2015_1318_1320,0.9999118464837596
2015_1318_1323,0.9999267938664234
2015_1318_1326,0.9999526557508032
2015_1318_1328,0.9999356259238475
2015_1318_1329,0.9965173567474164
2015_1318_1332,0.9997769580731974
2015_1318_1344,0.9994936440954068
2015_1318_1345,0.9995973838542669
2015_1318_1352,1.7572456261389179e-06
2015_1318_1361,0.9958133781506756
2015_1318_1372,0.9999162660478985
2015_1318_1374,0.9998163148962043
2015_1318_1385,0.9784716604346131
2015_1318_1400,0.9998620298796747
2015_1318_1411,9.548103396585506e-09
2015_1318_1412,0.03998818336378135
2015_1318_1414,0.92235894002558
2015_1318_1417,0.9777932653477067
2015_1318_1428,0.9999889938681518
2015_1318_1433,0.9995107563494411
2015_1318_1434,0.9995431190158091
2015_1318_1437,0.999991494624436
2015_1318_1438,0.9999903770537718
2015_1318_1452,0.9999428974466669
2015_1318_1455,0.9999819730195664
2015_1318_1458,0.9999945528197498
2015_1318_1459,0.9846778418534392
2015_1318_1461,0.6811498948090995
2015_1318_1462,0.9994876856788207
2015_1320_1323,0.5463206829751166
2015_1320_1326,0.6505994621420844
2015_1320_1328,0.5779570741277291
2015_1320_1329,0.0246056056618833
2015_1320_1332,0.2832464119402731
2015_1320_1344,0.1482266031426906
2015_1320_1345,0.17957664892815714
2015_1320_1352,1.5492130989087995e-10
2015_1320_1361,0.02053900000980748
2015_1320_1372,0.5128570855092917
2015_1320_1374,0.32426527572011904
2015_1320_1385,0.003990974170388246
2015_1320_1400,0.38983468424180895
2015_1320_1411,8.417731011505038e-13
2015_1320_1412,3.6722431345929414e-06
2015_1320_1414,0.0010462411980517896
2015_1320_1417,0.003866852946875534
2015_1320_1428,0.8890135534701442
2015_1320_1433,0.15262207280917092
2015_1320_1434,0.16168933305643085
2015_1320_1437,0.9120126708924945
2015_1320_1438,0.9015891488735976
2015_1320_1452,0.6068909384101645
2015_1320_1455,0.830233127336068
2015_1320_1458,0.941808595984734
2015_1320_1459,0.005633762320614015
2015_1320_1461,0.00018830084539944345
2015_1320_1462,0.14675492012105368
2015_1323_1326,0.6072720424327108
2015_1323_1328,0.5321000474370546
2015_1323_1329,0.020518767067216333
2015_1323_1332,0.24708304994841657
2015_1323_1344,0.12626504372690797
2015_1323_1345,0.15380895243218265
2015_1323_1352,1.2865080209482419e-10
2015_1323_1361,0.017115747151185946
2015_1323_1372,0.46645649533396816
2015_1323_1374,0.28494685430904576
2015_1323_1385,0.0033164562195426447
2015_1323_1400,0.3466442573808662
2015_1323_1411,6.990309126504906e-13
2015_1323_1412,3.049530882913089e-06
2015_1323_1414,0.0008689808625694271
2015_1323_1417,0.0032132451529332477
2015_1323_1428,0.8693119503563046
2015_1323_1433,0.13010874900757458
2015_1323_1434,0.13805640551354023
2015_1323_1437,0.8959157330391736
2015_1323_1438,0.8838281740407554
2015_1323_1452,0.5617940901769265
2015_1323_1455,0.8024162340553643
2015_1323_1458,0.9307487956124929
2015_1323_1459,0.004682900755082746
2015_1323_1461,0.00015637505493519901
2015_1323_1462,0.12497941450722158
2015_1326_1328,0.42377814417166687
2015_1326_1329,0.013366555513268978
2015_1326_1332,0.1750732511673554
2015_1326_1344,0.0854693171920735
2015_1326_1345,0.10518525221135341
2015_1326_1352,8.319956002912879e-11
2015_1326_1361,0.01113623735089316
2015_1326_1372,0.36118247040490076
2015_1326_1374,0.2049052037661388
2015_1326_1385,0.002147296176251505
2015_1326_1400,0.25546348428421906
2015_1326_1411,4.520691937371905e-13
2015_1326_1412,1.97215949657404e-06
2015_1326_1414,0.0005621498434112475
2015_1326_1417,0.002080394462175015
2015_1326_1428,0.8113841394236746
2015_1326_1433,0.08819649513471567
2015_1326_1434,0.09386019559280455
2015_1326_1437,0.8477143658079297
2015_1326_1438,0.8310844605262222
2015_1326_1452,0.4532833505012465
2015_1326_1455,0.7242426406052985
2015_1326_1458,0.896820835670089
2015_1326_1459,0.003033490155094853
2015_1326_1461,0.00010113465572102132
2015_1326_1462,0.08455886952703653
2015_1328_1329,0.018087871745302974
2015_1328_1332,0.223947686653639
2015_1328_1344,0.11274829159165313
2015_1328_1345,0.13780867040929398
2015_1328_1352,1.1312854507010609e-10
2015_1328_1361,0.015081805947356135
2015_1328_1372,0.4346379616967744
2015_1328_1374,0.2594880313247956
2015_1328_1385,0.002917479326777465
2015_1328_1400,0.3181254840237714
2015_1328_1411,6.146899111260101e-13
2015_1328_1412,2.6815932216691973e-06
2015_1328_1414,0.00076421481420402
2015_1328_1417,0.0028266495619248574
2015_1328_1428,0.853998409995395
2015_1328_1433,0.11623526489108967
2015_1328_1434,0.12345573547750446
2015_1328_1437,0.8833010454018007
2015_1328_1438,0.8699611476597938
2015_1328_1452,0.5299315306657676
2015_1328_1455,0.7812366922662654
2015_1328_1458,0.9219881654601966
2015_1328_1459,0.0041202171749917145
2015_1328_1461,0.0001375103453670731
2015_1328_1462,0.11158271370079303
2015_1329_1332,0.9399953420572162
2015_1329_1344,0.8733920557407548
2015_1329_1345,0.8966597240738069
2015_1329_1352,6.1412581508032575e-09
2015_1329_1361,0.4539287299457668
2015_1329_1372,0.9765992266427765
2015_1329_1374,0.9500564938549341
2015_1329_1385,0.13706863650236445
2015_1329_1400,0.9620157944733366
2015_1329_1411,3.336884998575927e-11
2015_1329_1412,0.00014555127075767532
2015_1329_1414,0.039862634634213245
2015_1329_1417,0.13335989456908903
2015_1329_1428,0.9968605773281308
2015_1329_1433,0.8771469454092206
2015_1329_1434,0.8843368185913274
2015_1329_1437,0.997572174918605
2015_1329_1438,0.997254041804823
2015_1329_1452,0.9839225517289643
2015_1329_1455,0.9948681703606036
2015_1329_1458,0.998443770649814
2015_1329_1459,0.18340289356462305
2015_1329_1461,0.0074105409274397745
2015_1329_1462,0.8720921230711568
2015_1332_1344,0.30572896683898526
2015_1332_1345,0.3564505199018017
2015_1332_1352,3.9202757748716206e-10
2015_1332_1361,0.050389837673475484
2015_1332_1372,0.72707935692549
2015_1332_1374,0.5483921038482625
2015_1332_1385,0.010037826896590827
2015_1332_1400,0.6178441452114432
2015_1332_1411,2.130102501380435e-12
2015_1332_1412,9.292540130397365e-06
2015_1332_1414,0.002643275379535201
2015_1332_1417,0.00972748231476695
2015_1332_1428,0.9529844087995932
2015_1332_1433,0.31307826439378045
2015_1332_1434,0.32798846163446943
2015_1332_1437,0.9632748135769849
2015_1332_1438,0.9586487754458943
2015_1332_1452,0.7961944190843014
2015_1332_1455,0.9252348173193445
2015_1332_1458,0.9761650641238232
2015_1332_1459,0.014134334058209224
2015_1332_1461,0.0004763570374506707
2015_1332_1462,0.3032502452809145
2015_1344_1345,0.5570899368441938
2015_1344_1352,8.902440417343987e-10
2015_1344_1361,0.1075419426944097
2015_1344_1372,0.8581511264384919
2015_1344_1374,0.7338685711228117
2015_1344_1385,0.022507486509952723
2015_1344_1400,0.7859310914634897
2015_1344_1411,4.837187917320029e-12
2015_1344_1412,2.110191034358103e-05
2015_1344_1414,0.00598244071969781
2015_1344_1417,0.021820108762973828
2015_1344_1428,0.9787367548227849
2015_1344_1433,0.508598223123716
2015_1344_1434,0.5256939375808068
2015_1344_1437,0.9834883465419103
2015_1344_1438,0.9813592064216566
2015_1344_1452,0.8986979493242018
2015_1344_1455,0.9656386961051167
2015_1344_1458,0.989362157282207
2015_1344_1459,0.03153086258974806
2015_1344_1461,0.0010810908842830735
2015_1344_1462,0.49707390443586813
2015_1345_1352,7.077816681705524e-10
2015_1345_1361,0.0874274291791442
2015_1345_1372,0.8278773968626645
2015_1345_1374,0.686752362279479
2015_1345_1385,0.017977334712180198
2015_1345_1400,0.7448271826805585
2015_1345_1411,3.845768993953427e-12
2015_1345_1412,1.6776983836073587e-05
2015_1345_1414,0.004762132488794213
2015_1345_1417,0.01742584123297571
2015_1345_1428,0.9734010063565641
2015_1345_1433,0.4514128860614163
2015_1345_1434,0.4684186986797852
2015_1345_1437,0.9793197574098186
2015_1345_1438,0.9766658406039809
2015_1345_1452,0.8758256458138415
2015_1345_1455,0.9571600170787834
2015_1345_1458,0.986656370942676
2015_1345_1459,0.025231427353950293
2015_1345_1461,0.000859703471454958
2015_1345_1462,0.44002404367226466
2015_1352_1361,0.9999999926121319
2015_1352_1372,0.9999999998528466
2015_1352_1374,0.9999999996771578
2015_1352_1385,0.9999999613369973
2015_1352_1400,0.9999999997575202
2015_1352_1411,0.0054041887516091645
2015_1352_1412,0.9999578148287109
2015_1352_1414,0.999999852080759
2015_1352_1417,0.9999999600910038
2015_1352_1428,0.999999999980659
2015_1352_1433,0.9999999991398596
2015_1352_1434,0.9999999991967812
2015_1352_1437,0.9999999999850502
2015_1352_1438,0.9999999999830891
2015_1352_1452,0.99999999989965
2015_1352_1455,0.999999999968324
2015_1352_1458,0.9999999999904219
2015_1352_1459,0.9999999726561984
2015_1352_1461,0.9999991774226488
2015_1352_1462,0.9999999990992734
2015_1361_1372,0.9804706946995757
2015_1361_1374,0.9581309775433084
2015_1361_1385,0.16042839476514137
2015_1361_1400,0.9682214634449987
2015_1361_1411,4.014235955945389e-11
2015_1361_1412,0.0001750914048954525
2015_1361_1414,0.04756939492428663
2015_1361_1417,0.15620200578012783
2015_1361_1428,0.9973889315560077
2015_1361_1433,0.8957150111048645
2015_1361_1434,0.9019396886869279
2015_1361_1437,0.9979810122308063
2015_1361_1438,0.9977163289888132
2015_1361_1452,0.9865990604994459
2015_1361_1455,0.9957304037790349
2015_1361_1458,0.9987060246515849
2015_1361_1459,0.21271263416547523
2015_1361_1461,0.008901409219662145
2015_1361_1462,0.8913295257479469
2015_1372_1374,0.31309736862796
2015_1372_1385,0.0037916292050260464
2015_1372_1400,0.3776706701738327
2015_1372_1411,7.995673910347735e-13
2015_1372_1412,3.4881209663046334e-06
2015_1372_1414,0.0009938357844093586
2015_1372_1417,0.003673684839081943
2015_1372_1428,0.8838356067369012
2015_1372_1433,0.14608765639510193
2015_1372_1434,0.15483764340952444
2015_1372_1437,0.907796436503529
2015_1372_1438,0.8969298816560162
2015_1372_1452,0.5945536353901624
2015_1372_1455,0.8228592713220343
2015_1372_1458,0.9389245269105684
2015_1372_1459,0.005352802800792511
2015_1372_1461,0.000178861307111186
2015_1372_1462,0.14043007272750466
2015_1374_1385,0.008280948653924246
2015_1374_1400,0.5710732873295418
2015_1374_1411,1.7541665944601732e-12
2015_1374_1412,7.652537939946877e-06
2015_1374_1414,0.002177786955915007
2015_1374_1417,0.008024482071402578
2015_1374_1428,0.9434779964120289
2015_1374_1433,0.2729030163472093
2015_1374_1434,0.2866984465056201
2015_1374_1437,0.9557524829770773
2015_1374_1438,0.9502278638384907
2015_1374_1452,0.7628738968359776
2015_1374_1455,0.9106436236402823
2015_1374_1458,0.9712040843044788
2015_1374_1459,0.01166891292910351
2015_1374_1461,0.0003923190822880472
2015_1374_1462,0.263851738914618
2015_1385_1400,0.9937674260404284
2015_1385_1411,2.1007743234517293e-10
2015_1385_1412,0.0009156290111973964
2015_1385_1414,0.2072169000907731
2015_1385_1417,0.4920709195996067
2015_1385_1428,0.9995000115049445
2015_1385_1433,0.978236962462831
2015_1385_1434,0.979647897720575
2015_1385_1437,0.9996135733676373
2015_1385_1438,0.9995628202387496
2015_1385_1452,0.9974112369474615
2015_1385_1455,0.9991813225268424
2015_1385_1458,0.9997524834058775
2015_1385_1459,0.585742584506599
2015_1385_1461,0.044892191632897184
2015_1385_1462,0.9772335593202124
2015_1400_1411,1.3175347674847076e-12
2015_1400_1412,5.747745985128134e-06
2015_1400_1414,0.0016365984089053186
2015_1400_1417,0.006039160606487907
2015_1400_1428,0.9261302555773127
2015_1400_1433,0.21991275444659444
2015_1400_1434,0.23188377287522596
2015_1400_1437,0.9419401976629144
2015_1400_1438,0.9348086473345771
2015_1400_1452,0.7072922312326608
2015_1400_1455,0.8844525447156161
2015_1400_1458,0.962023509293609
